year,value,anomaly,month,state,type
2007,5.82,1.25,09,AK,precip
2008,4.39,-0.18,09,AK,precip
2009,4.1,-0.47,09,AK,precip
2010,3.19,-1.38,09,AK,precip
2011,5.01,0.44,09,AK,precip
2012,7.25,2.68,09,AK,precip
2013,5.42,0.85,09,AK,precip
2014,4.82,0.25,09,AK,precip
2015,6.21,1.64,09,AK,precip
1925,5.9,1.51,10,AK,precip
1926,5.16,0.77,10,AK,precip
1927,3.93,-0.46,10,AK,precip
1928,3.4,-0.99,10,AK,precip
1929,5.65,1.26,10,AK,precip
1930,3.66,-0.73,10,AK,precip
1931,5.76,1.37,10,AK,precip
1932,4.17,-0.22,10,AK,precip
1933,3.43,-0.96,10,AK,precip
1934,4.32,-0.07,10,AK,precip
1935,4.91,0.52,10,AK,precip
1936,7.45,3.06,10,AK,precip
1937,3.99,-0.40,10,AK,precip
1938,4.76,0.37,10,AK,precip
1939,5.08,0.69,10,AK,precip
1940,4.2,-0.19,10,AK,precip
1941,4.47,0.08,10,AK,precip
1942,4.48,0.09,10,AK,precip
1943,4.43,0.04,10,AK,precip
1944,4.92,0.53,10,AK,precip
1945,6.03,1.64,10,AK,precip
1946,5.93,1.54,10,AK,precip
1947,3.64,-0.75,10,AK,precip
1948,5.38,0.99,10,AK,precip
1949,4,-0.39,10,AK,precip
1950,2.39,-2.00,10,AK,precip
1951,2.89,-1.50,10,AK,precip
1952,5.65,1.26,10,AK,precip
1953,4.12,-0.27,10,AK,precip
1954,3.98,-0.41,10,AK,precip
1955,3.99,-0.40,10,AK,precip
1956,3.54,-0.85,10,AK,precip
1957,3.63,-0.76,10,AK,precip
1958,4.76,0.37,10,AK,precip
1959,3.5,-0.89,10,AK,precip
1960,4.22,-0.17,10,AK,precip
1961,4.91,0.52,10,AK,precip
1962,3.76,-0.63,10,AK,precip
1963,4.44,0.05,10,AK,precip
1964,4.23,-0.16,10,AK,precip
1965,4.41,0.02,10,AK,precip
1966,4.32,-0.07,10,AK,precip
1967,2.91,-1.48,10,AK,precip
1968,3.02,-1.37,10,AK,precip
1969,4.03,-0.36,10,AK,precip
1970,4.47,0.08,10,AK,precip
1971,5.06,0.67,10,AK,precip
1972,5.15,0.76,10,AK,precip
1973,3.83,-0.56,10,AK,precip
1974,5.41,1.02,10,AK,precip
1975,3.12,-1.27,10,AK,precip
1976,3.74,-0.65,10,AK,precip
1977,4.33,-0.06,10,AK,precip
1978,6.05,1.66,10,AK,precip
1979,5.01,0.62,10,AK,precip
1980,5.18,0.79,10,AK,precip
1981,4.34,-0.05,10,AK,precip
1982,4.13,-0.26,10,AK,precip
1983,4.5,0.11,10,AK,precip
1984,2.74,-1.65,10,AK,precip
1985,3.63,-0.76,10,AK,precip
1986,5.79,1.40,10,AK,precip
1987,5.72,1.33,10,AK,precip
1988,4.62,0.23,10,AK,precip
1989,4.74,0.35,10,AK,precip
1990,3.92,-0.47,10,AK,precip
1991,4.08,-0.31,10,AK,precip
1992,3.45,-0.94,10,AK,precip
1993,5.04,0.65,10,AK,precip
1994,4.57,0.18,10,AK,precip
1995,3.39,-1.00,10,AK,precip
1996,3.04,-1.35,10,AK,precip
1997,3.17,-1.22,10,AK,precip
1998,3.99,-0.40,10,AK,precip
1999,5.16,0.77,10,AK,precip
2000,4.29,-0.10,10,AK,precip
2001,4.19,-0.20,10,AK,precip
2002,5.72,1.33,10,AK,precip
2003,4.13,-0.26,10,AK,precip
2004,5,0.61,10,AK,precip
2005,3.95,-0.44,10,AK,precip
2006,6.04,1.65,10,AK,precip
2007,3.93,-0.46,10,AK,precip
2008,5.05,0.66,10,AK,precip
2009,3.57,-0.82,10,AK,precip
2010,4.18,-0.21,10,AK,precip
2011,4.16,-0.23,10,AK,precip
2012,2.95,-1.44,10,AK,precip
2013,6.43,2.04,10,AK,precip
2014,3.2,-1.19,10,AK,precip
2015,4.16,-0.23,10,AK,precip
1925,4.87,1.48,11,AK,precip
1926,2.29,-1.10,11,AK,precip
1927,1.53,-1.86,11,AK,precip
1928,4.62,1.23,11,AK,precip
1929,5.56,2.17,11,AK,precip
1930,4.69,1.30,11,AK,precip
1931,4.48,1.09,11,AK,precip
1932,2.24,-1.15,11,AK,precip
1933,4.72,1.33,11,AK,precip
1934,1.51,-1.88,11,AK,precip
1935,4.44,1.05,11,AK,precip
1936,6.27,2.88,11,AK,precip
1937,2.89,-0.50,11,AK,precip
1938,4.54,1.15,11,AK,precip
1939,3.13,-0.26,11,AK,precip
1940,3.04,-0.35,11,AK,precip
1941,3.53,0.14,11,AK,precip
1942,2.07,-1.32,11,AK,precip
1943,4.68,1.29,11,AK,precip
1944,2.56,-0.83,11,AK,precip
1945,2.3,-1.09,11,AK,precip
1946,3.06,-0.33,11,AK,precip
1947,4.05,0.66,11,AK,precip
1948,3.73,0.34,11,AK,precip
1949,3.56,0.17,11,AK,precip
1950,1.73,-1.66,11,AK,precip
1951,3.08,-0.31,11,AK,precip
1952,4.67,1.28,11,AK,precip
1953,2.27,-1.12,11,AK,precip
1954,3.43,0.04,11,AK,precip
1955,1.85,-1.54,11,AK,precip
1956,5.02,1.63,11,AK,precip
1957,4.35,0.96,11,AK,precip
1958,3.59,0.20,11,AK,precip
1959,3.8,0.41,11,AK,precip
1960,2.84,-0.55,11,AK,precip
1961,3.41,0.02,11,AK,precip
1962,2.42,-0.97,11,AK,precip
1963,1.5,-1.89,11,AK,precip
1964,3.15,-0.24,11,AK,precip
1965,2.43,-0.96,11,AK,precip
1966,3.46,0.07,11,AK,precip
1967,4.59,1.20,11,AK,precip
1968,2.81,-0.58,11,AK,precip
1969,3.91,0.52,11,AK,precip
1970,3.17,-0.22,11,AK,precip
1971,2.78,-0.61,11,AK,precip
1972,2.54,-0.85,11,AK,precip
1973,2.19,-1.20,11,AK,precip
1974,4.26,0.87,11,AK,precip
1975,1.76,-1.63,11,AK,precip
1976,5.61,2.22,11,AK,precip
1977,2.07,-1.32,11,AK,precip
1978,3.63,0.24,11,AK,precip
1979,5.78,2.39,11,AK,precip
1980,3.36,-0.03,11,AK,precip
1981,3.82,0.43,11,AK,precip
1982,3.02,-0.37,11,AK,precip
1983,2.64,-0.75,11,AK,precip
1984,2.32,-1.07,11,AK,precip
1985,2.45,-0.94,11,AK,precip
1986,3.59,0.20,11,AK,precip
1987,3.99,0.60,11,AK,precip
1988,3.08,-0.31,11,AK,precip
1989,3.49,0.10,11,AK,precip
1990,3.08,-0.31,11,AK,precip
1991,3.38,-0.01,11,AK,precip
1992,4.54,1.15,11,AK,precip
1993,4.94,1.55,11,AK,precip
1994,4.81,1.42,11,AK,precip
1995,1.73,-1.66,11,AK,precip
1996,2.19,-1.20,11,AK,precip
1997,3.61,0.22,11,AK,precip
1998,1.99,-1.40,11,AK,precip
1999,2.92,-0.47,11,AK,precip
2000,4.29,0.90,11,AK,precip
2001,1.96,-1.43,11,AK,precip
2002,4.45,1.06,11,AK,precip
2003,4.42,1.03,11,AK,precip
2004,4.87,1.48,11,AK,precip
2005,4.42,1.03,11,AK,precip
2006,1.37,-2.02,11,AK,precip
2007,3.59,0.20,11,AK,precip
2008,2.84,-0.55,11,AK,precip
2009,3.35,-0.04,11,AK,precip
2010,4.29,0.90,11,AK,precip
2011,3.28,-0.11,11,AK,precip
2012,1.98,-1.41,11,AK,precip
2013,4.06,0.67,11,AK,precip
2014,2.52,-0.87,11,AK,precip
2015,5.39,2.00,11,AK,precip
1925,3.74,0.67,12,AK,precip
1926,3.96,0.89,12,AK,precip
1927,3.35,0.28,12,AK,precip
1928,4.06,0.99,12,AK,precip
1929,1.75,-1.32,12,AK,precip
1930,4.63,1.56,12,AK,precip
1931,2.78,-0.29,12,AK,precip
1932,1.83,-1.24,12,AK,precip
1933,.8,-2.27,12,AK,precip
1934,4.58,1.51,12,AK,precip
1935,2.63,-0.44,12,AK,precip
1936,3.27,0.20,12,AK,precip
1937,1.98,-1.09,12,AK,precip
1938,3.54,0.47,12,AK,precip
1939,3.34,0.27,12,AK,precip
1940,2.97,-0.10,12,AK,precip
1941,2.27,-0.80,12,AK,precip
1942,1.48,-1.59,12,AK,precip
1943,5.59,2.52,12,AK,precip
1944,3.03,-0.04,12,AK,precip
1945,1.74,-1.33,12,AK,precip
1946,3.1,0.03,12,AK,precip
1947,3.01,-0.06,12,AK,precip
1948,2.66,-0.41,12,AK,precip
1949,2.48,-0.59,12,AK,precip
1950,2.44,-0.63,12,AK,precip
1951,2.86,-0.21,12,AK,precip
1952,2.55,-0.52,12,AK,precip
1953,3.25,0.18,12,AK,precip
1954,3.29,0.22,12,AK,precip
1955,3.34,0.27,12,AK,precip
1956,2.32,-0.75,12,AK,precip
1957,2.44,-0.63,12,AK,precip
1958,2.7,-0.37,12,AK,precip
1959,3.51,0.44,12,AK,precip
1960,3.78,0.71,12,AK,precip
1961,3.06,-0.01,12,AK,precip
1962,2.95,-0.12,12,AK,precip
1963,3.57,0.50,12,AK,precip
1964,2.53,-0.54,12,AK,precip
1965,2.74,-0.33,12,AK,precip
1966,2.13,-0.94,12,AK,precip
1967,3.45,0.38,12,AK,precip
1968,1.65,-1.42,12,AK,precip
1969,3.4,0.33,12,AK,precip
1970,3.27,0.20,12,AK,precip
1971,3.73,0.66,12,AK,precip
1972,2.06,-1.01,12,AK,precip
1973,2.06,-1.01,12,AK,precip
1974,3.39,0.32,12,AK,precip
1975,2.96,-0.11,12,AK,precip
1976,3.16,0.09,12,AK,precip
1977,1.98,-1.09,12,AK,precip
1978,4.46,1.39,12,AK,precip
1979,2.98,-0.09,12,AK,precip
1980,1.98,-1.09,12,AK,precip
1981,2.45,-0.62,12,AK,precip
1982,2.77,-0.30,12,AK,precip
1983,1.43,-1.64,12,AK,precip
1984,3.73,0.66,12,AK,precip
1985,4.23,1.16,12,AK,precip
1986,4.13,1.06,12,AK,precip
1987,3.43,0.36,12,AK,precip
1988,4.21,1.14,12,AK,precip
1989,4.62,1.55,12,AK,precip
1990,4.55,1.48,12,AK,precip
1991,4.1,1.03,12,AK,precip
1992,3.47,0.40,12,AK,precip
1993,3.81,0.74,12,AK,precip
1994,3.56,0.49,12,AK,precip
1995,1.99,-1.08,12,AK,precip
1996,1.87,-1.20,12,AK,precip
1997,4.31,1.24,12,AK,precip
1998,2.44,-0.63,12,AK,precip
1999,4.62,1.55,12,AK,precip
2000,3.04,-0.03,12,AK,precip
2001,2.87,-0.20,12,AK,precip
2002,2.9,-0.17,12,AK,precip
2003,3.63,0.56,12,AK,precip
2004,4.6,1.53,12,AK,precip
2005,3.61,0.54,12,AK,precip
2006,3.9,0.83,12,AK,precip
2007,2.49,-0.58,12,AK,precip
2008,2.44,-0.63,12,AK,precip
2009,2.34,-0.73,12,AK,precip
2010,1.85,-1.22,12,AK,precip
2011,4.66,1.59,12,AK,precip
2012,2.46,-0.61,12,AK,precip
2013,3.11,0.04,12,AK,precip
2014,2.84,-0.23,12,AK,precip
2015,1.65,-1.42,12,AK,precip
1925,-10.9,-13.1,01,AK,temp
1926,15,12.8,01,AK,temp
1927,5.5,3.3,01,AK,temp
1928,8,5.8,01,AK,temp
1929,12.1,9.9,01,AK,temp
1930,9.5,7.3,01,AK,temp
1931,8.6,6.4,01,AK,temp
1932,-6.4,-8.6,01,AK,temp
1933,-9,-11.2,01,AK,temp
1934,-12.1,-14.3,01,AK,temp
1935,.8,-1.4,01,AK,temp
1936,5,2.8,01,AK,temp
1937,15.6,13.4,01,AK,temp
1938,-3.5,-5.7,01,AK,temp
1939,-1.7,-3.9,01,AK,temp
1940,9.2,7.0,01,AK,temp
1941,-.9,-3.1,01,AK,temp
1942,11.4,9.2,01,AK,temp
1943,-8.4,-10.6,01,AK,temp
1944,3.5,1.3,01,AK,temp
1945,14.1,11.9,01,AK,temp
1946,6.4,4.2,01,AK,temp
1947,-9.9,-12.1,01,AK,temp
1948,4,1.8,01,AK,temp
1949,2.8,0.6,01,AK,temp
1950,6.6,4.4,01,AK,temp
1951,-7.1,-9.3,01,AK,temp
1952,-4.1,-6.3,01,AK,temp
1953,-5,-7.2,01,AK,temp
1954,-3.3,-5.5,01,AK,temp
1955,8.4,6.2,01,AK,temp
1956,-6.3,-8.5,01,AK,temp
1957,9.9,7.7,01,AK,temp
1958,4,1.8,01,AK,temp
1959,-2.6,-4.8,01,AK,temp
1960,4.7,2.5,01,AK,temp
1961,9.7,7.5,01,AK,temp
1962,3.3,1.1,01,AK,temp
1963,10.7,8.5,01,AK,temp
1964,-.1,-2.3,01,AK,temp
1965,-1.8,-4.0,01,AK,temp
1966,-2.2,-4.4,01,AK,temp
1967,1,-1.2,01,AK,temp
1968,2.4,0.2,01,AK,temp
1969,-4.9,-7.1,01,AK,temp
1970,-6.2,-8.4,01,AK,temp
1971,-11.8,-14.0,01,AK,temp
1972,-4.5,-6.7,01,AK,temp
1973,-6.3,-8.5,01,AK,temp
1974,-2.4,-4.6,01,AK,temp
1975,-4.5,-6.7,01,AK,temp
1976,1,-1.2,01,AK,temp
1977,17.4,15.2,01,AK,temp
1978,12.8,10.6,01,AK,temp
1979,10.3,8.1,01,AK,temp
1980,-1.7,-3.9,01,AK,temp
1981,20.1,17.9,01,AK,temp
1982,-1.4,-3.6,01,AK,temp
1983,-1,-3.2,01,AK,temp
1984,3.1,0.9,01,AK,temp
1985,18.8,16.6,01,AK,temp
1986,5.8,3.6,01,AK,temp
1987,8.6,6.4,01,AK,temp
1988,7.6,5.4,01,AK,temp
1989,-11.9,-14.1,01,AK,temp
1990,-1.5,-3.7,01,AK,temp
1991,4,1.8,01,AK,temp
1992,6.5,4.3,01,AK,temp
1993,3.2,1.0,01,AK,temp
1994,7.4,5.2,01,AK,temp
1995,5,2.8,01,AK,temp
1996,-2.4,-4.6,01,AK,temp
1997,-.3,-2.5,01,AK,temp
1998,.6,-1.6,01,AK,temp
1999,-3.3,-5.5,01,AK,temp
2000,.7,-1.5,01,AK,temp
2001,15.7,13.5,01,AK,temp
2002,9.5,7.3,01,AK,temp
2003,10.2,8.0,01,AK,temp
2004,-.4,-2.6,01,AK,temp
2005,6.7,4.5,01,AK,temp
2006,-4.7,-6.9,01,AK,temp
2007,5.5,3.3,01,AK,temp
2008,.4,-1.8,01,AK,temp
2009,-.2,-2.4,01,AK,temp
2010,1.5,-0.7,01,AK,temp
2011,7,4.8,01,AK,temp
2012,-12.8,-15.0,01,AK,temp
2013,9.8,7.6,01,AK,temp
2014,18.4,16.2,01,AK,temp
2015,7.1,4.9,01,AK,temp
2016,17.2,15.0,01,AK,temp
1925,-3.5,-8.3,02,AK,temp
1926,3.1,-1.7,02,AK,temp
1927,7,2.2,02,AK,temp
1928,13.1,8.3,02,AK,temp
1929,12.4,7.6,02,AK,temp
1930,-6.2,-11.0,02,AK,temp
1931,9.7,4.9,02,AK,temp
1932,-5.2,-10.0,02,AK,temp
1933,2.4,-2.4,02,AK,temp
1934,13.5,8.7,02,AK,temp
1935,11,6.2,02,AK,temp
1936,-.5,-5.3,02,AK,temp
1937,-.4,-5.2,02,AK,temp
1938,-.7,-5.5,02,AK,temp
1939,7,2.2,02,AK,temp
1940,9.2,4.4,02,AK,temp
1941,13.1,8.3,02,AK,temp
1942,16.9,12.1,02,AK,temp
1943,9.7,4.9,02,AK,temp
1944,14.3,9.5,02,AK,temp
1945,11,6.2,02,AK,temp
1946,4,-0.8,02,AK,temp
1947,7.2,2.4,02,AK,temp
1948,2.2,-2.6,02,AK,temp
1949,-1.8,-6.6,02,AK,temp
1950,-7.3,-12.1,02,AK,temp
1951,2.2,-2.6,02,AK,temp
1952,3.5,-1.3,02,AK,temp
1953,5.8,1.0,02,AK,temp
1954,-6.2,-11.0,02,AK,temp
1955,-2.3,-7.1,02,AK,temp
1956,-2.8,-7.6,02,AK,temp
1957,3,-1.8,02,AK,temp
1958,7.4,2.6,02,AK,temp
1959,13.5,8.7,02,AK,temp
1960,11.7,6.9,02,AK,temp
1961,-.4,-5.2,02,AK,temp
1962,13,8.2,02,AK,temp
1963,8.5,3.7,02,AK,temp
1964,2.6,-2.2,02,AK,temp
1965,-4.4,-9.2,02,AK,temp
1966,4.6,-0.2,02,AK,temp
1967,4.3,-0.5,02,AK,temp
1968,2.5,-2.3,02,AK,temp
1969,3.2,-1.6,02,AK,temp
1970,12.6,7.8,02,AK,temp
1971,-1,-5.8,02,AK,temp
1972,-2,-6.8,02,AK,temp
1973,5.8,1.0,02,AK,temp
1974,-8,-12.8,02,AK,temp
1975,1,-3.8,02,AK,temp
1976,-4.1,-8.9,02,AK,temp
1977,15.1,10.3,02,AK,temp
1978,10.2,5.4,02,AK,temp
1979,-7.6,-12.4,02,AK,temp
1980,12.7,7.9,02,AK,temp
1981,9.1,4.3,02,AK,temp
1982,5.1,0.3,02,AK,temp
1983,7.6,2.8,02,AK,temp
1984,-7,-11.8,02,AK,temp
1985,-.2,-5.0,02,AK,temp
1986,10.7,5.9,02,AK,temp
1987,8.3,3.5,02,AK,temp
1988,8.9,4.1,02,AK,temp
1989,14.9,10.1,02,AK,temp
1990,-11.4,-16.2,02,AK,temp
1991,4.5,-0.3,02,AK,temp
1992,.3,-4.5,02,AK,temp
1993,10.6,5.8,02,AK,temp
1994,4.1,-0.7,02,AK,temp
1995,8.4,3.6,02,AK,temp
1996,4,-0.8,02,AK,temp
1997,15.1,10.3,02,AK,temp
1998,10.4,5.6,02,AK,temp
1999,-3.7,-8.5,02,AK,temp
2000,16.3,11.5,02,AK,temp
2001,14.7,9.9,02,AK,temp
2002,8.7,3.9,02,AK,temp
2003,16.5,11.7,02,AK,temp
2004,10.1,5.3,02,AK,temp
2005,8,3.2,02,AK,temp
2006,12.4,7.6,02,AK,temp
2007,6.1,1.3,02,AK,temp
2008,1.7,-3.1,02,AK,temp
2009,5.1,0.3,02,AK,temp
2010,10.8,6.0,02,AK,temp
2011,6,1.2,02,AK,temp
2012,12.1,7.3,02,AK,temp
2013,6.3,1.5,02,AK,temp
2014,6.7,1.9,02,AK,temp
2015,12.6,7.8,02,AK,temp
2016,17.2,12.4,02,AK,temp
1925,10.8,0.0,03,AK,temp
1926,20.6,9.8,03,AK,temp
1927,3.9,-6.9,03,AK,temp
1928,4.2,-6.6,03,AK,temp
1929,3.9,-6.9,03,AK,temp
1930,7.4,-3.4,03,AK,temp
1931,10.6,-0.2,03,AK,temp
1932,15,4.2,03,AK,temp
1933,8.7,-2.1,03,AK,temp
1934,11.8,1.0,03,AK,temp
1935,11,0.2,03,AK,temp
1936,7.7,-3.1,03,AK,temp
1937,7.6,-3.2,03,AK,temp
1938,11.3,0.5,03,AK,temp
1939,6.7,-4.1,03,AK,temp
1940,12.1,1.3,03,AK,temp
1941,13.1,2.3,03,AK,temp
1942,9.3,-1.5,03,AK,temp
1943,11.9,1.1,03,AK,temp
1944,10.3,-0.5,03,AK,temp
1945,8.7,-2.1,03,AK,temp
1946,2.7,-8.1,03,AK,temp
1947,11.7,0.9,03,AK,temp
1948,8,-2.8,03,AK,temp
1949,18.7,7.9,03,AK,temp
1950,16.3,5.5,03,AK,temp
1951,1.8,-9.0,03,AK,temp
1952,9.9,-0.9,03,AK,temp
1953,7.2,-3.6,03,AK,temp
1954,13.2,2.4,03,AK,temp
1955,10.7,-0.1,03,AK,temp
1956,7.8,-3.0,03,AK,temp
1957,14.9,4.1,03,AK,temp
1958,17,6.2,03,AK,temp
1959,-1.3,-12.1,03,AK,temp
1960,8.7,-2.1,03,AK,temp
1961,3.4,-7.4,03,AK,temp
1962,10.4,-0.4,03,AK,temp
1963,9.6,-1.2,03,AK,temp
1964,3.2,-7.6,03,AK,temp
1965,23,12.2,03,AK,temp
1966,1.3,-9.5,03,AK,temp
1967,15.1,4.3,03,AK,temp
1968,14.6,3.8,03,AK,temp
1969,13.6,2.8,03,AK,temp
1970,16.9,6.1,03,AK,temp
1971,1,-9.8,03,AK,temp
1972,-1.1,-11.9,03,AK,temp
1973,8.7,-2.1,03,AK,temp
1974,8.7,-2.1,03,AK,temp
1975,10.6,-0.2,03,AK,temp
1976,9.7,-1.1,03,AK,temp
1977,5.6,-5.2,03,AK,temp
1978,13.7,2.9,03,AK,temp
1979,14.2,3.4,03,AK,temp
1980,15.8,5.0,03,AK,temp
1981,21.9,11.1,03,AK,temp
1982,12.8,2.0,03,AK,temp
1983,13.2,2.4,03,AK,temp
1984,17.9,7.1,03,AK,temp
1985,12.8,2.0,03,AK,temp
1986,8.1,-2.7,03,AK,temp
1987,13.3,2.5,03,AK,temp
1988,13.8,3.0,03,AK,temp
1989,10.8,0.0,03,AK,temp
1990,15.8,5.0,03,AK,temp
1991,12,1.2,03,AK,temp
1992,12.8,2.0,03,AK,temp
1993,16.7,5.9,03,AK,temp
1994,9,-1.8,03,AK,temp
1995,6.5,-4.3,03,AK,temp
1996,17.7,6.9,03,AK,temp
1997,7.7,-3.1,03,AK,temp
1998,20.2,9.4,03,AK,temp
1999,9.1,-1.7,03,AK,temp
2000,17.2,6.4,03,AK,temp
2001,12,1.2,03,AK,temp
2002,15.4,4.6,03,AK,temp
2003,11,0.2,03,AK,temp
2004,10,-0.8,03,AK,temp
2005,18.5,7.7,03,AK,temp
2006,7.7,-3.1,03,AK,temp
2007,-.2,-11.0,03,AK,temp
2008,12.6,1.8,03,AK,temp
2009,7.1,-3.7,03,AK,temp
2010,9.8,-1.0,03,AK,temp
2011,11.9,1.1,03,AK,temp
2012,4.3,-6.5,03,AK,temp
2013,11,0.2,03,AK,temp
2014,14.1,3.3,03,AK,temp
2015,16,5.2,03,AK,temp
1925,23.4,0.1,04,AK,temp
1926,28.4,5.1,04,AK,temp
1927,14.8,-8.5,04,AK,temp
1928,23.5,0.2,04,AK,temp
1929,21.3,-2.0,04,AK,temp
1930,21.1,-2.2,04,AK,temp
1931,22.4,-0.9,04,AK,temp
1932,25.1,1.8,04,AK,temp
1933,24.9,1.6,04,AK,temp
1934,26.1,2.8,04,AK,temp
1935,24,0.7,04,AK,temp
1936,24,0.7,04,AK,temp
1937,19.8,-3.5,04,AK,temp
1938,27.4,4.1,04,AK,temp
1939,24.9,1.6,04,AK,temp
1940,32.9,9.6,04,AK,temp
1941,27.2,3.9,04,AK,temp
1942,26.6,3.3,04,AK,temp
1943,23.6,0.3,04,AK,temp
1944,21.3,-2.0,04,AK,temp
1945,20.4,-2.9,04,AK,temp
1946,20.3,-3.0,04,AK,temp
1947,23.3,0.0,04,AK,temp
1948,22,-1.3,04,AK,temp
1949,17,-6.3,04,AK,temp
1950,23.5,0.2,04,AK,temp
1951,26.6,3.3,04,AK,temp
1952,19.8,-3.5,04,AK,temp
1953,27.2,3.9,04,AK,temp
1954,21.3,-2.0,04,AK,temp
1955,17.6,-5.7,04,AK,temp
1956,22.5,-0.8,04,AK,temp
1957,27.4,4.1,04,AK,temp
1958,27.2,3.9,04,AK,temp
1959,20.1,-3.2,04,AK,temp
1960,17.7,-5.6,04,AK,temp
1961,20.3,-3.0,04,AK,temp
1962,22.9,-0.4,04,AK,temp
1963,21.6,-1.7,04,AK,temp
1964,19.1,-4.2,04,AK,temp
1965,24.8,1.5,04,AK,temp
1966,20.8,-2.5,04,AK,temp
1967,26.3,3.0,04,AK,temp
1968,21.3,-2.0,04,AK,temp
1969,27.4,4.1,04,AK,temp
1970,22,-1.3,04,AK,temp
1971,18.3,-5.0,04,AK,temp
1972,14.9,-8.4,04,AK,temp
1973,24.1,0.8,04,AK,temp
1974,23.8,0.5,04,AK,temp
1975,19.9,-3.4,04,AK,temp
1976,23.1,-0.2,04,AK,temp
1977,18.3,-5.0,04,AK,temp
1978,26.5,3.2,04,AK,temp
1979,25.3,2.0,04,AK,temp
1980,26.2,2.9,04,AK,temp
1981,24.4,1.1,04,AK,temp
1982,19.3,-4.0,04,AK,temp
1983,26.7,3.4,04,AK,temp
1984,19.3,-4.0,04,AK,temp
1985,12.6,-10.7,04,AK,temp
1986,16.9,-6.4,04,AK,temp
1987,22.7,-0.6,04,AK,temp
1988,24.8,1.5,04,AK,temp
1989,28.4,5.1,04,AK,temp
1990,29.8,6.5,04,AK,temp
1991,26.8,3.5,04,AK,temp
1992,22.6,-0.7,04,AK,temp
1993,30.4,7.1,04,AK,temp
1994,25.7,2.4,04,AK,temp
1995,30,6.7,04,AK,temp
1996,23.7,0.4,04,AK,temp
1997,27.5,4.2,04,AK,temp
1998,30.6,7.3,04,AK,temp
1999,23.6,0.3,04,AK,temp
2000,24.5,1.2,04,AK,temp
2001,25.1,1.8,04,AK,temp
2002,21.5,-1.8,04,AK,temp
2003,27.8,4.5,04,AK,temp
2004,28.7,5.4,04,AK,temp
2005,24.5,1.2,04,AK,temp
2006,20.8,-2.5,04,AK,temp
2007,29.9,6.6,04,AK,temp
2008,23,-0.3,04,AK,temp
2009,24.1,0.8,04,AK,temp
2010,26.9,3.6,04,AK,temp
2011,23.2,-0.1,04,AK,temp
2012,27.3,4.0,04,AK,temp
2013,16.7,-6.6,04,AK,temp
2014,27.4,4.1,04,AK,temp
2015,28.3,5.0,04,AK,temp
1925,38.5,0.7,05,AK,temp
1926,38.8,1.0,05,AK,temp
1927,36.6,-1.2,05,AK,temp
1928,37.2,-0.6,05,AK,temp
1929,37.7,-0.1,05,AK,temp
1930,37.5,-0.3,05,AK,temp
1931,35.6,-2.2,05,AK,temp
1932,36.6,-1.2,05,AK,temp
1933,37.4,-0.4,05,AK,temp
1934,36.5,-1.3,05,AK,temp
1935,35.1,-2.7,05,AK,temp
1936,38.3,0.5,05,AK,temp
1937,36,-1.8,05,AK,temp
1938,37.9,0.1,05,AK,temp
1939,35.4,-2.4,05,AK,temp
1940,40.9,3.1,05,AK,temp
1941,37.7,-0.1,05,AK,temp
1942,41.1,3.3,05,AK,temp
1943,39.4,1.6,05,AK,temp
1944,38,0.2,05,AK,temp
1945,33.8,-4.0,05,AK,temp
1946,37.9,0.1,05,AK,temp
1947,38.4,0.6,05,AK,temp
1948,36,-1.8,05,AK,temp
1949,33.8,-4.0,05,AK,temp
1950,37,-0.8,05,AK,temp
1951,39.7,1.9,05,AK,temp
1952,32.3,-5.5,05,AK,temp
1953,40.1,2.3,05,AK,temp
1954,39.5,1.7,05,AK,temp
1955,35.8,-2.0,05,AK,temp
1956,37.9,0.1,05,AK,temp
1957,39.3,1.5,05,AK,temp
1958,37.2,-0.6,05,AK,temp
1959,38.5,0.7,05,AK,temp
1960,41.1,3.3,05,AK,temp
1961,40,2.2,05,AK,temp
1962,35,-2.8,05,AK,temp
1963,39.6,1.8,05,AK,temp
1964,31.7,-6.1,05,AK,temp
1965,33.1,-4.7,05,AK,temp
1966,33.9,-3.9,05,AK,temp
1967,37.9,0.1,05,AK,temp
1968,37.5,-0.3,05,AK,temp
1969,40.5,2.7,05,AK,temp
1970,38.6,0.8,05,AK,temp
1971,34,-3.8,05,AK,temp
1972,36.5,-1.3,05,AK,temp
1973,37.5,-0.3,05,AK,temp
1974,39.1,1.3,05,AK,temp
1975,37.1,-0.7,05,AK,temp
1976,36.6,-1.2,05,AK,temp
1977,36.6,-1.2,05,AK,temp
1978,39.5,1.7,05,AK,temp
1979,40.9,3.1,05,AK,temp
1980,39.6,1.8,05,AK,temp
1981,43,5.2,05,AK,temp
1982,35.2,-2.6,05,AK,temp
1983,39.2,1.4,05,AK,temp
1984,36.2,-1.6,05,AK,temp
1985,35.9,-1.9,05,AK,temp
1986,36.9,-0.9,05,AK,temp
1987,38.4,0.6,05,AK,temp
1988,40.3,2.5,05,AK,temp
1989,37.4,-0.4,05,AK,temp
1990,42.7,4.9,05,AK,temp
1991,40.7,2.9,05,AK,temp
1992,33.9,-3.9,05,AK,temp
1993,42.2,4.4,05,AK,temp
1994,40.3,2.5,05,AK,temp
1995,42.7,4.9,05,AK,temp
1996,40.4,2.6,05,AK,temp
1997,41,3.2,05,AK,temp
