year,value,anomaly,month,state,type
1974,26.2,-1.0,03,VT,temp
1975,25.1,-2.1,03,VT,temp
1976,28.8,1.6,03,VT,temp
1977,34.5,7.3,03,VT,temp
1978,23.8,-3.4,03,VT,temp
1979,33.5,6.3,03,VT,temp
1980,27.2,0.0,03,VT,temp
1981,29.8,2.6,03,VT,temp
1982,26.7,-0.5,03,VT,temp
1983,30.7,3.5,03,VT,temp
1984,21.5,-5.7,03,VT,temp
1985,29.4,2.2,03,VT,temp
1986,30.1,2.9,03,VT,temp
1987,30.7,3.5,03,VT,temp
1988,27.2,0.0,03,VT,temp
1989,26,-1.2,03,VT,temp
1990,30.2,3.0,03,VT,temp
1991,31.2,4.0,03,VT,temp
1992,23.8,-3.4,03,VT,temp
1993,25.2,-2.0,03,VT,temp
1994,27.1,-0.1,03,VT,temp
1995,32.3,5.1,03,VT,temp
1996,25.9,-1.3,03,VT,temp
1997,24.8,-2.4,03,VT,temp
1998,31.3,4.1,03,VT,temp
1999,28.9,1.7,03,VT,temp
2000,34.1,6.9,03,VT,temp
2001,25.3,-1.9,03,VT,temp
2002,29.7,2.5,03,VT,temp
2003,27.8,0.6,03,VT,temp
2004,31.6,4.4,03,VT,temp
2005,25.1,-2.1,03,VT,temp
2006,28.9,1.7,03,VT,temp
2007,25.8,-1.4,03,VT,temp
2008,25.8,-1.4,03,VT,temp
2009,29.6,2.4,03,VT,temp
2010,35.9,8.7,03,VT,temp
2011,27.5,0.3,03,VT,temp
2012,38.7,11.5,03,VT,temp
2013,29.5,2.3,03,VT,temp
2014,18.6,-8.6,03,VT,temp
2015,22.3,-4.9,03,VT,temp
1895,39.5,-0.4,04,VT,temp
1896,41.9,2.0,04,VT,temp
1897,40.9,1.0,04,VT,temp
1898,38.3,-1.6,04,VT,temp
1899,39.8,-0.1,04,VT,temp
1900,39.5,-0.4,04,VT,temp
1901,42.7,2.8,04,VT,temp
1902,41.8,1.9,04,VT,temp
1903,40,0.1,04,VT,temp
1904,37.6,-2.3,04,VT,temp
1905,38.7,-1.2,04,VT,temp
1906,38.9,-1.0,04,VT,temp
1907,35.4,-4.5,04,VT,temp
1908,36.9,-3.0,04,VT,temp
1909,37.9,-2.0,04,VT,temp
1910,44.9,5.0,04,VT,temp
1911,36.3,-3.6,04,VT,temp
1912,38.6,-1.3,04,VT,temp
1913,42.4,2.5,04,VT,temp
1914,35.6,-4.3,04,VT,temp
1915,45.3,5.4,04,VT,temp
1916,39.9,0.0,04,VT,temp
1917,37,-2.9,04,VT,temp
1918,40.3,0.4,04,VT,temp
1919,38.6,-1.3,04,VT,temp
1920,36.8,-3.1,04,VT,temp
1921,46.4,6.5,04,VT,temp
1922,39.7,-0.2,04,VT,temp
1923,37.7,-2.2,04,VT,temp
1924,37.6,-2.3,04,VT,temp
1925,40.4,0.5,04,VT,temp
1926,33.2,-6.7,04,VT,temp
1927,39.1,-0.8,04,VT,temp
1928,36.6,-3.3,04,VT,temp
1929,39.5,-0.4,04,VT,temp
1930,37.7,-2.2,04,VT,temp
1931,42.2,2.3,04,VT,temp
1932,37.7,-2.2,04,VT,temp
1933,40.6,0.7,04,VT,temp
1934,41.2,1.3,04,VT,temp
1935,39,-0.9,04,VT,temp
1936,38,-1.9,04,VT,temp
1937,38.4,-1.5,04,VT,temp
1938,43,3.1,04,VT,temp
1939,35.4,-4.5,04,VT,temp
1940,35.8,-4.1,04,VT,temp
1941,45.3,5.4,04,VT,temp
1942,42.8,2.9,04,VT,temp
1943,33.5,-6.4,04,VT,temp
1944,35.6,-4.3,04,VT,temp
1945,45.9,6.0,04,VT,temp
1946,39,-0.9,04,VT,temp
1947,37.8,-2.1,04,VT,temp
1948,41.5,1.6,04,VT,temp
1949,42.2,2.3,04,VT,temp
1950,37.2,-2.7,04,VT,temp
1951,41.8,1.9,04,VT,temp
1952,42.9,3.0,04,VT,temp
1953,41.4,1.5,04,VT,temp
1954,41.1,1.2,04,VT,temp
1955,42.8,2.9,04,VT,temp
1956,36.7,-3.2,04,VT,temp
1957,42.3,2.4,04,VT,temp
1958,42.1,2.2,04,VT,temp
1959,41.4,1.5,04,VT,temp
1960,41.9,2.0,04,VT,temp
1961,38.3,-1.6,04,VT,temp
1962,40.4,0.5,04,VT,temp
1963,38.8,-1.1,04,VT,temp
1964,39.4,-0.5,04,VT,temp
1965,37,-2.9,04,VT,temp
1966,38,-1.9,04,VT,temp
1967,38.1,-1.8,04,VT,temp
1968,44.9,5.0,04,VT,temp
1969,40.4,0.5,04,VT,temp
1970,40.2,0.3,04,VT,temp
1971,36.1,-3.8,04,VT,temp
1972,34.3,-5.6,04,VT,temp
1973,42.5,2.6,04,VT,temp
1974,41.2,1.3,04,VT,temp
1975,34.5,-5.4,04,VT,temp
1976,43.5,3.6,04,VT,temp
1977,41.3,1.4,04,VT,temp
1978,36.7,-3.2,04,VT,temp
1979,40.6,0.7,04,VT,temp
1980,41.7,1.8,04,VT,temp
1981,43.3,3.4,04,VT,temp
1982,37.7,-2.2,04,VT,temp
1983,40.2,0.3,04,VT,temp
1984,42,2.1,04,VT,temp
1985,41.4,1.5,04,VT,temp
1986,45.7,5.8,04,VT,temp
1987,45.2,5.3,04,VT,temp
1988,41.2,1.3,04,VT,temp
1989,37.5,-2.4,04,VT,temp
1990,42.3,2.4,04,VT,temp
1991,45,5.1,04,VT,temp
1992,38.3,-1.6,04,VT,temp
1993,41.9,2.0,04,VT,temp
1994,40.9,1.0,04,VT,temp
1995,36.4,-3.5,04,VT,temp
1996,39.8,-0.1,04,VT,temp
1997,37.9,-2.0,04,VT,temp
1998,43.2,3.3,04,VT,temp
1999,41.3,1.4,04,VT,temp
2000,39.8,-0.1,04,VT,temp
2001,39.9,0.0,04,VT,temp
2002,43.4,3.5,04,VT,temp
2003,38.1,-1.8,04,VT,temp
2004,41.4,1.5,04,VT,temp
2005,43.4,3.5,04,VT,temp
2006,43,3.1,04,VT,temp
2007,38.7,-1.2,04,VT,temp
2008,44.8,4.9,04,VT,temp
2009,43.3,3.4,04,VT,temp
2010,46.2,6.3,04,VT,temp
2011,41.7,1.8,04,VT,temp
2012,42.7,2.8,04,VT,temp
2013,40.8,0.9,04,VT,temp
2014,40.5,0.6,04,VT,temp
2015,39.6,-0.3,04,VT,temp
1895,55.6,3.4,05,VT,temp
1896,55.9,3.7,05,VT,temp
1897,52.3,0.1,05,VT,temp
1898,52,-0.2,05,VT,temp
1899,52.1,-0.1,05,VT,temp
1900,49.5,-2.7,05,VT,temp
1901,52.5,0.3,05,VT,temp
1902,49.9,-2.3,05,VT,temp
1903,54.3,2.1,05,VT,temp
1904,56.5,4.3,05,VT,temp
1905,51.4,-0.8,05,VT,temp
1906,50.7,-1.5,05,VT,temp
1907,46,-6.2,05,VT,temp
1908,55,2.8,05,VT,temp
1909,50.2,-2.0,05,VT,temp
1910,51.1,-1.1,05,VT,temp
1911,58.8,6.6,05,VT,temp
1912,52.3,0.1,05,VT,temp
1913,49.8,-2.4,05,VT,temp
1914,53.6,1.4,05,VT,temp
1915,48.2,-4.0,05,VT,temp
1916,51.5,-0.7,05,VT,temp
1917,44.2,-8.0,05,VT,temp
1918,57.2,5.0,05,VT,temp
1919,52.4,0.2,05,VT,temp
1920,50.1,-2.1,05,VT,temp
1921,54.2,2.0,05,VT,temp
1922,53.7,1.5,05,VT,temp
1923,49.5,-2.7,05,VT,temp
1924,48.1,-4.1,05,VT,temp
1925,47.9,-4.3,05,VT,temp
1926,48.9,-3.3,05,VT,temp
1927,48.7,-3.5,05,VT,temp
1928,50.6,-1.6,05,VT,temp
1929,51.9,-0.3,05,VT,temp
1930,53.6,1.4,05,VT,temp
1931,53,0.8,05,VT,temp
1932,52.5,0.3,05,VT,temp
1933,54.1,1.9,05,VT,temp
1934,53.9,1.7,05,VT,temp
1935,47.6,-4.6,05,VT,temp
1936,55.2,3.0,05,VT,temp
1937,53.8,1.6,05,VT,temp
1938,50.9,-1.3,05,VT,temp
1939,52.5,0.3,05,VT,temp
1940,53.2,1.0,05,VT,temp
1941,52.7,0.5,05,VT,temp
1942,56.4,4.2,05,VT,temp
1943,51.5,-0.7,05,VT,temp
1944,57.5,5.3,05,VT,temp
1945,49.3,-2.9,05,VT,temp
1946,50.6,-1.6,05,VT,temp
1947,51.4,-0.8,05,VT,temp
1948,50.1,-2.1,05,VT,temp
1949,53.2,1.0,05,VT,temp
1950,52.8,0.6,05,VT,temp
1951,52.7,0.5,05,VT,temp
1952,48.6,-3.6,05,VT,temp
1953,54.6,2.4,05,VT,temp
1954,50.8,-1.4,05,VT,temp
1955,56.2,4.0,05,VT,temp
1956,46.9,-5.3,05,VT,temp
1957,51.7,-0.5,05,VT,temp
1958,48.9,-3.3,05,VT,temp
1959,55.2,3.0,05,VT,temp
1960,57,4.8,05,VT,temp
1961,50,-2.2,05,VT,temp
1962,52.3,0.1,05,VT,temp
1963,51,-1.2,05,VT,temp
1964,55.9,3.7,05,VT,temp
1965,54.6,2.4,05,VT,temp
1966,48.6,-3.6,05,VT,temp
1967,44.9,-7.3,05,VT,temp
1968,50.2,-2.0,05,VT,temp
1969,50.2,-2.0,05,VT,temp
1970,53.6,1.4,05,VT,temp
1971,51.5,-0.7,05,VT,temp
1972,53.5,1.3,05,VT,temp
1973,50.9,-1.3,05,VT,temp
1974,48.9,-3.3,05,VT,temp
1975,58,5.8,05,VT,temp
1976,50.7,-1.5,05,VT,temp
1977,55.3,3.1,05,VT,temp
1978,55.3,3.1,05,VT,temp
1979,54.9,2.7,05,VT,temp
1980,53.2,1.0,05,VT,temp
1981,54.3,2.1,05,VT,temp
1982,54.8,2.6,05,VT,temp
1983,50.3,-1.9,05,VT,temp
1984,50.1,-2.1,05,VT,temp
1985,53.2,1.0,05,VT,temp
1986,55.7,3.5,05,VT,temp
1987,52.9,0.7,05,VT,temp
1988,54.9,2.7,05,VT,temp
1989,55.3,3.1,05,VT,temp
1990,49.6,-2.6,05,VT,temp
1991,56.1,3.9,05,VT,temp
1992,52.5,0.3,05,VT,temp
1993,52.9,0.7,05,VT,temp
1994,50.7,-1.5,05,VT,temp
1995,51.2,-1.0,05,VT,temp
1996,50.3,-1.9,05,VT,temp
1997,47.6,-4.6,05,VT,temp
1998,58.1,5.9,05,VT,temp
1999,55.5,3.3,05,VT,temp
2000,52.9,0.7,05,VT,temp
2001,54.8,2.6,05,VT,temp
2002,49.4,-2.8,05,VT,temp
2003,51.9,-0.3,05,VT,temp
2004,54.9,2.7,05,VT,temp
2005,48.7,-3.5,05,VT,temp
2006,54.2,2.0,05,VT,temp
2007,53.3,1.1,05,VT,temp
2008,50,-2.2,05,VT,temp
2009,52.5,0.3,05,VT,temp
2010,56.1,3.9,05,VT,temp
2011,56.2,4.0,05,VT,temp
2012,57.5,5.3,05,VT,temp
2013,55.1,2.9,05,VT,temp
2014,53.6,1.4,05,VT,temp
2015,58.7,6.5,05,VT,temp
1895,64.9,3.9,06,VT,temp
1896,60,-1.0,06,VT,temp
1897,57.7,-3.3,06,VT,temp
1898,61.6,0.6,06,VT,temp
1899,62.8,1.8,06,VT,temp
1900,62.2,1.2,06,VT,temp
1901,63,2.0,06,VT,temp
1902,57.2,-3.8,06,VT,temp
1903,57.2,-3.8,06,VT,temp
1904,60.7,-0.3,06,VT,temp
1905,59.1,-1.9,06,VT,temp
1906,61.1,0.1,06,VT,temp
1907,60.3,-0.7,06,VT,temp
1908,61.5,0.5,06,VT,temp
1909,61.3,0.3,06,VT,temp
1910,58.6,-2.4,06,VT,temp
1911,59.2,-1.8,06,VT,temp
1912,58,-3.0,06,VT,temp
1913,59.5,-1.5,06,VT,temp
1914,58.5,-2.5,06,VT,temp
1915,59.4,-1.6,06,VT,temp
1916,57.7,-3.3,06,VT,temp
1917,60.2,-0.8,06,VT,temp
1918,57.3,-3.7,06,VT,temp
1919,64.5,3.5,06,VT,temp
1920,60.8,-0.2,06,VT,temp
1921,60.9,-0.1,06,VT,temp
1922,62.6,1.6,06,VT,temp
1923,61.4,0.4,06,VT,temp
1924,58.8,-2.2,06,VT,temp
1925,62.9,1.9,06,VT,temp
1926,56.6,-4.4,06,VT,temp
1927,56.4,-4.6,06,VT,temp
1928,58.4,-2.6,06,VT,temp
1929,61.6,0.6,06,VT,temp
1930,65.5,4.5,06,VT,temp
1931,60.9,-0.1,06,VT,temp
1932,60.2,-0.8,06,VT,temp
1933,63.1,2.1,06,VT,temp
1934,62.7,1.7,06,VT,temp
1935,61.2,0.2,06,VT,temp
1936,61.7,0.7,06,VT,temp
1937,61.5,0.5,06,VT,temp
1938,63,2.0,06,VT,temp
1939,61,0.0,06,VT,temp
1940,60.1,-0.9,06,VT,temp
1941,62.6,1.6,06,VT,temp
1942,62,1.0,06,VT,temp
1943,63.9,2.9,06,VT,temp
1944,61.5,0.5,06,VT,temp
1945,60.8,-0.2,06,VT,temp
1946,60.7,-0.3,06,VT,temp
1947,59.9,-1.1,06,VT,temp
1948,59.4,-1.6,06,VT,temp
1949,66.3,5.3,06,VT,temp
1950,62.2,1.2,06,VT,temp
1951,60.3,-0.7,06,VT,temp
1952,62.2,1.2,06,VT,temp
1953,62.6,1.6,06,VT,temp
1954,61.8,0.8,06,VT,temp
1955,62,1.0,06,VT,temp
1956,61.5,0.5,06,VT,temp
1957,64.6,3.6,06,VT,temp
1958,56,-5.0,06,VT,temp
1959,61.4,0.4,06,VT,temp
1960,61.3,0.3,06,VT,temp
1961,60.9,-0.1,06,VT,temp
1962,61.8,0.8,06,VT,temp
1963,62.1,1.1,06,VT,temp
1964,60.3,-0.7,06,VT,temp
1965,59.7,-1.3,06,VT,temp
1966,61.6,0.6,06,VT,temp
1967,64.4,3.4,06,VT,temp
1968,59.6,-1.4,06,VT,temp
1969,61.5,0.5,06,VT,temp
1970,61.3,0.3,06,VT,temp
1971,61.3,0.3,06,VT,temp
1972,60.4,-0.6,06,VT,temp
1973,63.2,2.2,06,VT,temp
1974,61.6,0.6,06,VT,temp
1975,61.6,0.6,06,VT,temp
1976,65.2,4.2,06,VT,temp
1977,59.7,-1.3,06,VT,temp
1978,61.1,0.1,06,VT,temp
1979,61.2,0.2,06,VT,temp
1980,58.5,-2.5,06,VT,temp
1981,61.7,0.7,06,VT,temp
1982,58.6,-2.4,06,VT,temp
1983,62.6,1.6,06,VT,temp
1984,62.4,1.4,06,VT,temp
1985,58,-3.0,06,VT,temp
1986,58.5,-2.5,06,VT,temp
1987,62,1.0,06,VT,temp
1988,59.1,-1.9,06,VT,temp
1989,62.4,1.4,06,VT,temp
1990,61.8,0.8,06,VT,temp
1991,62.1,1.1,06,VT,temp
1992,59.8,-1.2,06,VT,temp
1993,60,-1.0,06,VT,temp
1994,64,3.0,06,VT,temp
1995,63.4,2.4,06,VT,temp
1996,62.6,1.6,06,VT,temp
1997,62.5,1.5,06,VT,temp
1998,61.8,0.8,06,VT,temp
1999,65.4,4.4,06,VT,temp
2000,60.4,-0.6,06,VT,temp
2001,63.2,2.2,06,VT,temp
2002,60.6,-0.4,06,VT,temp
2003,61.7,0.7,06,VT,temp
2004,59.4,-1.6,06,VT,temp
2005,66.5,5.5,06,VT,temp
2006,62.9,1.9,06,VT,temp
2007,62.9,1.9,06,VT,temp
2008,63.7,2.7,06,VT,temp
2009,60.3,-0.7,06,VT,temp
2010,61.8,0.8,06,VT,temp
2011,62,1.0,06,VT,temp
2012,62.2,1.2,06,VT,temp
2013,62,1.0,06,VT,temp
2014,62.6,1.6,06,VT,temp
2015,59.7,-1.3,06,VT,temp
1895,63,-2.9,07,VT,temp
1896,66.8,0.9,07,VT,temp
1897,69,3.1,07,VT,temp
1898,66.9,1.0,07,VT,temp
1899,65.4,-0.5,07,VT,temp
1900,65.9,0.0,07,VT,temp
1901,67.9,2.0,07,VT,temp
1902,63.2,-2.7,07,VT,temp
1903,63.8,-2.1,07,VT,temp
1904,64.7,-1.2,07,VT,temp
1905,66.1,0.2,07,VT,temp
1906,65.2,-0.7,07,VT,temp
1907,65.1,-0.8,07,VT,temp
1908,68.4,2.5,07,VT,temp
1909,63,-2.9,07,VT,temp
1910,66.5,0.6,07,VT,temp
1911,68.5,2.6,07,VT,temp
1912,65.4,-0.5,07,VT,temp
1913,65.5,-0.4,07,VT,temp
1914,63.8,-2.1,07,VT,temp
1915,64.5,-1.4,07,VT,temp
1916,68.8,2.9,07,VT,temp
1917,67.2,1.3,07,VT,temp
1918,66.4,0.5,07,VT,temp
1919,66.8,0.9,07,VT,temp
1920,63.7,-2.2,07,VT,temp
1921,71.3,5.4,07,VT,temp
1922,65.6,-0.3,07,VT,temp
1923,62.9,-3.0,07,VT,temp
1924,64.9,-1.0,07,VT,temp
1925,63.4,-2.5,07,VT,temp
1926,64,-1.9,07,VT,temp
1927,65.2,-0.7,07,VT,temp
1928,66.5,0.6,07,VT,temp
1929,64.1,-1.8,07,VT,temp
1930,64.4,-1.5,07,VT,temp
1931,68.9,3.0,07,VT,temp
1932,63,-2.9,07,VT,temp
1933,66.3,0.4,07,VT,temp
1934,66.7,0.8,07,VT,temp
1935,68.2,2.3,07,VT,temp
1936,64.3,-1.6,07,VT,temp
1937,67.4,1.5,07,VT,temp
1938,66.6,0.7,07,VT,temp
1939,65.8,-0.1,07,VT,temp
1940,65.6,-0.3,07,VT,temp
1941,67,1.1,07,VT,temp
1942,65.4,-0.5,07,VT,temp
1943,66.1,0.2,07,VT,temp
1944,67,1.1,07,VT,temp
1945,66,0.1,07,VT,temp
1946,64.9,-1.0,07,VT,temp
1947,68.2,2.3,07,VT,temp
1948,66.2,0.3,07,VT,temp
1949,69.1,3.2,07,VT,temp
1950,65.2,-0.7,07,VT,temp
1951,65.8,-0.1,07,VT,temp
1952,68.6,2.7,07,VT,temp
1953,66.8,0.9,07,VT,temp
1954,63.1,-2.8,07,VT,temp
1955,69.5,3.6,07,VT,temp
1956,62.7,-3.2,07,VT,temp
1957,64.2,-1.7,07,VT,temp
1958,65.6,-0.3,07,VT,temp
1959,68.2,2.3,07,VT,temp
1960,63.5,-2.4,07,VT,temp
1961,65.3,-0.6,07,VT,temp
1962,61.8,-4.1,07,VT,temp
1963,67.1,1.2,07,VT,temp
1964,67.5,1.6,07,VT,temp
1965,62.1,-3.8,07,VT,temp
1966,65.3,-0.6,07,VT,temp
1967,66.9,1.0,07,VT,temp
1968,66.8,0.9,07,VT,temp
1969,64.6,-1.3,07,VT,temp
1970,67.2,1.3,07,VT,temp
1971,65,-0.9,07,VT,temp
1972,66,0.1,07,VT,temp
1973,67.3,1.4,07,VT,temp
1974,65.7,-0.2,07,VT,temp
1975,68.8,2.9,07,VT,temp
1976,63.8,-2.1,07,VT,temp
1977,65,-0.9,07,VT,temp
1978,65.6,-0.3,07,VT,temp
1979,67.7,1.8,07,VT,temp
1980,66.5,0.6,07,VT,temp
1981,66.4,0.5,07,VT,temp
1982,65.4,-0.5,07,VT,temp
1983,66.7,0.8,07,VT,temp
1984,65.8,-0.1,07,VT,temp
1985,65.6,-0.3,07,VT,temp
1986,64.4,-1.5,07,VT,temp
1987,67.2,1.3,07,VT,temp
1988,68.5,2.6,07,VT,temp
1989,66.2,0.3,07,VT,temp
1990,66.2,0.3,07,VT,temp
1991,65.5,-0.4,07,VT,temp
1992,61.9,-4.0,07,VT,temp
1993,66.7,0.8,07,VT,temp
1994,68.7,2.8,07,VT,temp
1995,68.9,3.0,07,VT,temp
1996,64.9,-1.0,07,VT,temp
1997,64.3,-1.6,07,VT,temp
1998,65.6,-0.3,07,VT,temp
1999,68.5,2.6,07,VT,temp
2000,63.1,-2.8,07,VT,temp
2001,63.6,-2.3,07,VT,temp
2002,66.5,0.6,07,VT,temp
2003,66.5,0.6,07,VT,temp
2004,65.7,-0.2,07,VT,temp
2005,68.6,2.7,07,VT,temp
2006,69.2,3.3,07,VT,temp
2007,64.6,-1.3,07,VT,temp
2008,67,1.1,07,VT,temp
2009,64,-1.9,07,VT,temp
2010,69.4,3.5,07,VT,temp
2011,68.5,2.6,07,VT,temp
2012,68,2.1,07,VT,temp
2013,69.7,3.8,07,VT,temp
2014,66.5,0.6,07,VT,temp
2015,66.2,0.3,07,VT,temp
1895,62,-1.4,08,VT,temp
1896,63.7,0.3,08,VT,temp
1897,61.7,-1.7,08,VT,temp
1898,65.1,1.7,08,VT,temp
1899,63.8,0.4,08,VT,temp
1900,64.7,1.3,08,VT,temp
1901,64.9,1.5,08,VT,temp
1902,60.2,-3.2,08,VT,temp
1903,57.2,-6.2,08,VT,temp
1904,60.9,-2.5,08,VT,temp
1905,61.1,-2.3,08,VT,temp
1906,65.9,2.5,08,VT,temp
1907,60.4,-3.0,08,VT,temp
1908,61.8,-1.6,08,VT,temp
1909,61.8,-1.6,08,VT,temp
1910,61.8,-1.6,08,VT,temp
1911,63.9,0.5,08,VT,temp
1912,59.4,-4.0,08,VT,temp
1913,62.5,-0.9,08,VT,temp
1914,63.1,-0.3,08,VT,temp
1915,62.3,-1.1,08,VT,temp
1916,65.6,2.2,08,VT,temp
1917,65.6,2.2,08,VT,temp
1918,64.2,0.8,08,VT,temp
1919,61.3,-2.1,08,VT,temp
1920,66.3,2.9,08,VT,temp
1921,62.3,-1.1,08,VT,temp
1922,63.5,0.1,08,VT,temp
1923,61.1,-2.3,08,VT,temp
1924,63,-0.4,08,VT,temp
1925,63.2,-0.2,08,VT,temp
1926,63,-0.4,08,VT,temp
1927,60.2,-3.2,08,VT,temp
1928,66.8,3.4,08,VT,temp
1929,60.3,-3.1,08,VT,temp
1930,62.1,-1.3,08,VT,temp
1931,62.9,-0.5,08,VT,temp
1932,64.7,1.3,08,VT,temp
1933,63.6,0.2,08,VT,temp
1934,60.4,-3.0,08,VT,temp
1935,64.4,1.0,08,VT,temp
1936,62.7,-0.7,08,VT,temp
1937,68.7,5.3,08,VT,temp
1938,66.6,3.2,08,VT,temp
1939,67.2,3.8,08,VT,temp
1940,62.4,-1.0,08,VT,temp
1941,60.7,-2.7,08,VT,temp
1942,63.3,-0.1,08,VT,temp
1943,62.8,-0.6,08,VT,temp
1944,66.9,3.5,08,VT,temp
1945,64.1,0.7,08,VT,temp
1946,60.8,-2.6,08,VT,temp
1947,68,4.6,08,VT,temp
1948,65.3,1.9,08,VT,temp
1949,65.7,2.3,08,VT,temp
1950,62.7,-0.7,08,VT,temp
1951,62.3,-1.1,08,VT,temp
1952,64.4,1.0,08,VT,temp
1953,62.7,-0.7,08,VT,temp
1954,60.8,-2.6,08,VT,temp
1955,67.6,4.2,08,VT,temp
1956,62.4,-1.0,08,VT,temp
1957,60.3,-3.1,08,VT,temp
1958,63.5,0.1,08,VT,temp
1959,67.2,3.8,08,VT,temp
1960,63.1,-0.3,08,VT,temp
1961,64,0.6,08,VT,temp
1962,63.1,-0.3,08,VT,temp
1963,60.4,-3.0,08,VT,temp
1964,59,-4.4,08,VT,temp
1965,63.5,0.1,08,VT,temp
1966,63.6,0.2,08,VT,temp
1967,64,0.6,08,VT,temp
1968,61.6,-1.8,08,VT,temp
1969,65.5,2.1,08,VT,temp
1970,65,1.6,08,VT,temp
1971,63.5,0.1,08,VT,temp
1972,62,-1.4,08,VT,temp
1973,68,4.6,08,VT,temp
1974,64.3,0.9,08,VT,temp
1975,64.5,1.1,08,VT,temp
1976,62.8,-0.6,08,VT,temp
1977,63.3,-0.1,08,VT,temp
1978,64.3,0.9,08,VT,temp
1979,62.9,-0.5,08,VT,temp
1980,65.4,2.0,08,VT,temp
1981,62.8,-0.6,08,VT,temp
1982,61,-2.4,08,VT,temp
1983,65,1.6,08,VT,temp
1984,66.8,3.4,08,VT,temp
1985,62.8,-0.6,08,VT,temp
1986,62.5,-0.9,08,VT,temp
1987,61.7,-1.7,08,VT,temp
1988,66.6,3.2,08,VT,temp
1989,63.3,-0.1,08,VT,temp
1990,65.8,2.4,08,VT,temp
1991,65.9,2.5,08,VT,temp
1992,62.5,-0.9,08,VT,temp
1993,65.7,2.3,08,VT,temp
1994,62.3,-1.1,08,VT,temp
1995,64.8,1.4,08,VT,temp
1996,64.9,1.5,08,VT,temp
1997,62.9,-0.5,08,VT,temp
1998,65.1,1.7,08,VT,temp
1999,63.6,0.2,08,VT,temp
2000,63.3,-0.1,08,VT,temp
2001,67.9,4.5,08,VT,temp
2002,66.8,3.4,08,VT,temp
2003,67.3,3.9,08,VT,temp
2004,64.5,1.1,08,VT,temp
2005,67,3.6,08,VT,temp
2006,63.4,0.0,08,VT,temp
2007,64.6,1.2,08,VT,temp
2008,63.1,-0.3,08,VT,temp
2009,66.2,2.8,08,VT,temp
2010,65.4,2.0,08,VT,temp
2011,65.8,2.4,08,VT,temp
2012,67.1,3.7,08,VT,temp
2013,64.1,0.7,08,VT,temp
2014,63.3,-0.1,08,VT,temp
2015,66.6,3.2,08,VT,temp
1895,56.7,0.7,09,VT,temp
1896,54.6,-1.4,09,VT,temp
1897,54.2,-1.8,09,VT,temp
1898,58.2,2.2,09,VT,temp
1899,54.3,-1.7,09,VT,temp
1900,57.7,1.7,09,VT,temp
1901,56.7,0.7,09,VT,temp
1902,56.6,0.6,09,VT,temp
1903,56.8,0.8,09,VT,temp
1904,52.8,-3.2,09,VT,temp
1905,55,-1.0,09,VT,temp
1906,57.5,1.5,09,VT,temp
1907,56.3,0.3,09,VT,temp
1908,59.3,3.3,09,VT,temp
1909,55.2,-0.8,09,VT,temp
1910,54.9,-1.1,09,VT,temp
1911,53.9,-2.1,09,VT,temp
1912,54.9,-1.1,09,VT,temp
1913,54.2,-1.8,09,VT,temp
1914,54.8,-1.2,09,VT,temp
1915,59.3,3.3,09,VT,temp
1916,55.9,-0.1,09,VT,temp
1917,53.3,-2.7,09,VT,temp
1918,52.1,-3.9,09,VT,temp
1919,56,0.0,09,VT,temp
1920,57.7,1.7,09,VT,temp
1921,58.8,2.8,09,VT,temp
1922,58,2.0,09,VT,temp
1923,57.5,1.5,09,VT,temp
1924,53.8,-2.2,09,VT,temp
1925,55.5,-0.5,09,VT,temp
1926,54.6,-1.4,09,VT,temp
1927,56,0.0,09,VT,temp
1928,52.9,-3.1,09,VT,temp
1929,58,2.0,09,VT,temp
1930,58.7,2.7,09,VT,temp
1931,58.9,2.9,09,VT,temp
1932,57.3,1.3,09,VT,temp
1933,57.4,1.4,09,VT,temp
1934,60.5,4.5,09,VT,temp
1935,53.4,-2.6,09,VT,temp
1936,56.7,0.7,09,VT,temp
1937,56.1,0.1,09,VT,temp
1938,52.9,-3.1,09,VT,temp
1939,55.9,-0.1,09,VT,temp
1940,54.8,-1.2,09,VT,temp
1941,56.9,0.9,09,VT,temp
1942,57,1.0,09,VT,temp
1943,54.6,-1.4,09,VT,temp
1944,58,2.0,09,VT,temp
1945,59.1,3.1,09,VT,temp
1946,58.7,2.7,09,VT,temp
1947,57.9,1.9,09,VT,temp
1948,57.2,1.2,09,VT,temp
1949,54.8,-1.2,09,VT,temp
1950,52.4,-3.6,09,VT,temp
1951,56.2,0.2,09,VT,temp
1952,57.6,1.6,09,VT,temp
1953,56.6,0.6,09,VT,temp
1954,54.2,-1.8,09,VT,temp
1955,54.7,-1.3,09,VT,temp
1956,52.5,-3.5,09,VT,temp
1957,57.3,1.3,09,VT,temp
1958,56.1,0.1,09,VT,temp
1959,59.7,3.7,09,VT,temp
1960,57,1.0,09,VT,temp
1961,63.6,7.6,09,VT,temp
1962,53.8,-2.2,09,VT,temp
1963,52.1,-3.9,09,VT,temp
1964,53.8,-2.2,09,VT,temp
1965,56.4,0.4,09,VT,temp
1966,53.2,-2.8,09,VT,temp
1967,55.5,-0.5,09,VT,temp
1968,59.1,3.1,09,VT,temp
1969,57.1,1.1,09,VT,temp
1970,57,1.0,09,VT,temp
1971,59.8,3.8,09,VT,temp
1972,56,0.0,09,VT,temp
1973,55.2,-0.8,09,VT,temp
